"post_id","cmt_content","cmt_author","cmt_created_at"
"공돌이의하루","문제가 없다고 하는 것은 아닙니다만 커뮤니티엔 잘 타고 있습니다, 하는 케이스보다 고장났습니다~ 하는 케이스가 올라오는 것이고 눈에 띕니다. 뉴스도 화제가 되고 조회수 클릭수 인기 될만한게 올라오니까, 절댓값으로 화재 건수로 치면 원인 상관없이 내연차의 5% 수준인 전기차 화재는 났다 하면 보도되는 것이구요 결국 수만대 팔린 것에서 몇건 입니다. 이런식으로 마인드 컨트롤을 하심이 어떨런지요? 어차피 고장날거면 확률은 50%입니다. 나거나 안나거나 -이상 3년째 현기 전기차 2대째 별 탈없이 잘 몰고 있는 1인-","18622600","2024-03-06 08:44:52"
"놀던오리","@공돌이의하루님 겨울 들어서 부쩍 늘고, 어제는 무슨일이 있었는지 하루만에 글이 4~5개 올라오니 뭔일인가 싶긴합니다. 말씀대로 터지거나 안터지거나지만 상황따라서 심각한 문제가 될 수 있는데 그걸 소비자가 마인드컨트롤까지 하면서 운행하기에는 기업의 대처와 법이 아쉽습니다.","18622600","2024-03-06 08:53:19"
"너는나의","@공돌이의하루님 나만 아니면 돼~ 라는 식의 도움 안되는 댓글이네요. 굉장히 치명적인 결함이고 다른 결함에 비해 보고 사례도 눈에 띄게 많은게 현실입니다. 마인드컨트롤이 아니라 제조사가 공식적인 해결책을 내놓아야죠. 애초에 왜 소비자가 불안에 떨어야 하나요?","18622600","2024-03-06 08:54:12"
"욱짜2","@공돌이의하루님 현대차를 잘 타려면 마인드 컨트롤이 필요하군요. 삶의 지혜인가요? :)","18622600","2024-03-06 09:09:07"
"딥크로마블루","@공돌이의하루님 잘 알지도 못하시면 가만히 계시는게 좋을것 같습니다 한달 끽해야 천몇대팔리는 차랑에서 하루에 4~5건이면 엄청 높은 수치니깐요.","18622600","2024-03-06 09:10:33"
"바부곰","@공돌이의하루님 퍽 소리와 일정시간 이후 12v 배터리 방전이지만 만약 이를 알아차리지 못하고 4차선 고속도로에서 1차선 주행중에 멈추어도 이런 말씀을 하실껀가요? 갓길로 나갈려다가 3~4차선 25톤 트럭이 박으면 어떻게 하실려구요? ICCU 해당차량 24년 1월까지 16만대 가량이며 네이버카페 '전기차동호회'에서 ICCU 조사글에 고장사례 댓글만 120건이었습니다. 이게 몇건입니까? (덕분에 누적판매량까지 조사했습니다)","18622600","2024-03-06 09:27:17"
"mikastar","@공돌이의하루님 현재 ICCU건에 대해 신나게 허위사실섞어가면서 현까들이 까긴합니다만 현행 ICCU는 진짜로 언젠간 터지는 물건이고 수리 완료까지 일주일정도 소비자 불편을 일으키는데 아무리 현기쪽 다닌다지만 그걸 소비자에게 마인드컨트롤이니 뭐니 하는건 본인이 보기에도 비정상적이지 않나요?","18622600","2024-03-06 09:29:15"
"공돌이의하루","음...? 제가 모르는 뭔가가 또 있나요? 댓글 보니까 주행중 까지 나오네요 우선 사과부터 드리겠습니다, 주행중 오류까지는 몰랐던 부분이네요 제가 알고 있는 부분은 충전 중 오류 일으킨다는 내용이었고 제 차 레이 EV도 ICCU 리콜 10분 걸려 받았어서 다 그건줄 알았는데 일주일 걸린다느니 고속도로 주행중 정차라느니 이러시는거 보니 다른 사안인가보네요.. 다시 한번 죄송합니다...;;; 주행 중 문제가 생기는거면 매우 심각한거고 다른 얘기가 맞긴 하죠 다만 수치 상 문제 언급하셨던 분께는 10여만대에서 100여건 정도면 1% 수준이라서 뭐... (이 수치상 문제도 주행중 사고 면 심각한건 맞고, 충전중 뻑나서 기존 제가 생각했던 시동 안걸림 문제라면 별거 아닐수 있다... 라는겁니다..)","18622600","2024-03-06 09:46:44"
"mikastar","@공돌이의하루님 1%면 엄청 높은거죠... 게다가 저같은 경우만 봐도 굴당엔 글 썻지만 카페가서는 글 안썻어요. 안보이는 사례가 더 많을걸요? 그리고 진짜로 거의 안터지는 문제였으면 ICCU 관련 무상수리 업데이트도 안했었을 겁니다. 이미 수리 관련 대응 메뉴얼 다 내려와있는 문제에요. 건수가 제법 되고 현기도 파악하고 있다는 겁니다.","18622600","2024-03-06 09:49:53"
"TYPE214","@공돌이의하루님 1%가 특정 카페에서 댓글로 조사한 거지, 현실은 당연히 훨씬 더 많죠..ㅋㅋ","18622600","2024-03-06 09:50:44"
"예비역양씨","@공돌이의하루님 굴당에서 신나게 까이는 랜드로버 고장률 보다 높아 보입니다....","18622600","2024-03-06 10:35:26"
"Somwarm","이건도 ’결함이 아닌 부족함‘ 으로 버티시나 봅니다 대단하신 제조사에요","18622600","2024-03-06 08:45:23"
"Stevie_G","아이오닉5 페리나올떄 뭐라도 했으면 공식자료는 아니더라도 카마용 내부자료에 언질이라도 있었을텐데 그런거 없이 나온거보면.. 아직도 답이 없는게 아닌가 싶습니다. 리콜좀 했으면 좋겠어요.. 발생하면 일단 수리와는 별개로 모두 리콜센터에 신고하세요!","18622600","2024-03-06 09:04:19"
"에릭핑거","터질거면 제발 혼자 출퇴근할때 터져라... 하는 마음입니다. ㅠㅠ 비행기 예약하고 공항갈때... 가족들 태우고 휴가갈때... 거래처와 중요 미팅하러 갈때... 이럴때는 터지지 않았으면 하는 마음입니다.","18622600","2024-03-06 09:06:26"
"바부곰","네이버 '전기차동호회' 카페에서 120건 이상 올라왔습니다. 결코 적지 않은 숫자입니다. 저는 전기차 구매예정인데 현대기아차 ICCU 때문에 구매에서 제외할 수 밖에 없음에 안타까울 따름입니다. 개선의 의지가 없어보이고 고객을 돈으로만 생각하는 행태가 매우 개탄스럽습니다.","18622600","2024-03-06 09:09:17"
"부랭","그래도 팔린다는게 고무적이예요","18622600","2024-03-06 09:17:41"
"1_2_3","최근에 말이 많이 나오는 것 같은데 사용 기간과 상관 있으려나요?","18622600","2024-03-06 09:20:08"
"솔로맥","리콜 안하는 이유는 ? 문제가 해결된 부품이 없기 때문 아닐까 싶습니다. 리콜로 전차량들 ICCU를 교체해도 마찬가지로 계속 고장난 차량들이 발생할테니... 그래서 리콜을 안하는 것이 아니라 못하는 것이니 문제는 국토부에서 이런 사실을 소비자들에게 알려야 하는데 그렇지 않다는 것이죠.","18622600","2024-03-06 09:22:31"
"Somwarm","@솔로맥님 리콜 비용을 내기 싫은거죠 언제나처럼 뭉게고 버티면 지나가는 별거아닌 일인겁니다","18622600","2024-03-06 11:06:52"
"Tide","초창기 레이EV 때에도 OBC 파손이 좀 잦았는데 해결없이 e-gmp로 넘어갔다 ICCU 문제가 발생했는데, 이번에도 ICCU 해결 없이 내후년에 eM으로 넘어가는 것은 아닐지…","18622600","2024-03-06 09:37:01"
"mikastar","@Tide님 코나 OBC 고장 잦음은 처음 들어봅니다. 카페가서 교체글 3건도 ? 안보이는데요. 1세대 전기차인 구형쏘울과 헷갈리신게 아닌지? 이쪽은 수십건 나옵니다 2번교체한분도 있고요.","18622600","2024-03-06 09:41:06"
"Tide","@님 수정하는 동안 답글을 달아 주셨네요. 😅 저도 적으면서 좀 다른것 같아 적고 다시 기억하던 내용을 찾아봤는데 제가 기억하던 것은 초기 레이 EV 였습니다. 당시 판매량이 많지 않은 차였는데도 사례가 잦아서 기억에 남았었네요.","18622600","2024-03-06 09:42:05"
"mikastar","@Tide님 구형 레이도 같은 1세대라 급속만 되고 완속은 안되는 사람들이 많긴했죠.","18622600","2024-03-06 09:47:35"
"솔로맥","@Tide님 사용자가 기판 분리해서 PCB 수리하는 곳에 가져다주면 수리해주었다고... OBC 가격 200만원 vs PCB수리가격 50만원...","18622600","2024-03-06 14:02:43"
"진오드","이런건 현기와 현기부에서 소비자들에게 먼저 알리고 모든 능력을 총 동원해서 원인과 해결책을 찾아서 리콜해야 하는게 맞다고 생각합니다만, 지난번 아이오닉 6 필터 사건도 그렇고 이번 건도 현대차를 딱히 싫어하지 않는 현대차 고객이자 대한민국 국민의 일원으로서 대처가 너무나 아쉽게 느껴집니다.","18622600","2024-03-06 09:39:01"
"jkfwod","독점의 폐해라고 생각합니다. 그냥 뭉게면 유튜버들 알아서 입닫고 신차나오면 찬양해주니 소비자를 뭐로 보는 거죠.","18622600","2024-03-06 09:43:04"
"mikastar","문제가 있으면 제조사에서 뭔갈 제스쳐를 취해야하는게 당연한데 마인드컨트롤해라식 마인드니까 그냥 뭉개고 있는거죠뭐","18622600","2024-03-06 09:44:41"
"백화련","ICCU 문제가 크리티컬 하긴 합니다. 제 친한친구들 중 세명이 타는데 두명이 ICCU 터졌습니다. 오닉5, EV6... 오닉6타는 친구는 아직 안터졌는데 자긴 싱글이라 괜찮답니다.(?)","18622600","2024-03-06 09:50:40"
"레너","ev6 중고 계속 찾아보는 중인데 iccu 때문에 점점 맘이 돌아서네요","18622600","2024-03-06 10:11:20"
"네도리","고속도로에서 iccu터지는 경험해보면… 마음가짐 같은것 보단~ 다치지않은것에 감사해야 할 정도죠..","18622600","2024-03-06 10:11:27"
"Forecasting","iccu를 아예 재설계를 해서라도 대처를 해볼것 같은데 회사에서는 어떻게 돌아가고 있는지 모르겠네요. 나름 뭔가 하고는 있을것 같긴한데... 내년에 신형을 신모델에만 탑재는 말이 안되고","18622600","2024-03-06 10:18:59"
"ones","가족 태우고 가는데 도로에서 터진다....... 이게 마인드 콘트롤로 되나요","18622600","2024-03-06 10:20:24"
"FreeElectron","ㅇㅌㄱㅇ에 붙어 다니는 양반 유튜브 봤더니 1. 누적판매량 대비 고장 비율은 준수한편이다 2. 카페에 올라오는 글은 진짜 오너가 진짜 고장난건지 검증되지 않았다 3. 이미 개선품이 있다. 개선품으로 교체 후에도 고장났다는 카페글 또한 2번의 이유로 검증된적 없다 4. 테슬라나 BMW의 CCU 불량률이 더 높은데 현대만 욕한다 5. 충전기 문제가 크다. 그래서 근본적으로 ICCU 리콜이 해결책이 아니다 6. 그러므로 문제 생기면 보증기한 내에 계속 교체해주는 무상수리가 맞다. 무상수리 해주다는데 뭐가 걱정이냐 대충 이런 입장이던데 이 악물고 쉴드를 넘어 그냥 아무일도 없다 태평성대 수준의 인식이더군요 그 사람하고 그 채널 신도들은 ICCU 너무 안녕하다고 할 것 같네요 ㅋㅋ","18622600","2024-03-06 10:22:21"
"Tide","@FreeElectron님 https://www.clien.net/service/board/cm_car/18609717 CLIEN 판매량대비 NHTSA에 신고된 비율로 봐도 다른 브랜드보다 50배 더 높다는 내용도 올라왔었죠.","18622600","2024-03-06 10:35:48"
"FreeElectron","@Tide님 아마 모른척 하겠죠. 이런 통계들은ㅋㅋ 아무튼 저 유튜버 말로는 자기가 작년에 직접 현대에 문의 했더니 iccu 고장으로 접수된건 34건 뿐이었고 전체 판매량 대비 불량률은 0.025%라서 매우 준수하다는 말만 지금까지 앵무새처럼 하고 있으니...","18622600","2024-03-06 10:57:26"
"InitialK","@FreeElectron님 ㅇㅋㄱㅇ 먼지 몰라서 ㅇㅋㄱㅇ 가 뭐지 싶은 1인이네요","18622600","2024-03-06 11:03:04"
"순박한지스타","@FreeElectron님 6번은 뭔소리래요? 보증기간 무상수리는 당연한거 아닌가요. 자동차는 보증기간내 동일 고장, 동일 수리 몇회 이상이면 바꿔주거나 환불해주는 제도는 없는건지...","18622600","2024-03-06 11:06:02"
"순박한지스타","@InitialK님 ㅗ ㅗ ㅣ ㅓ 요..","18622600","2024-03-06 11:06:48"
"지나가는중","@FreeElectron님 거기 안본지 오랜데.. 카페에 34건 0.025 앵무새처럼 말하는 신도들이 많아요 ㅋㅋ 34건은 작년 2월부터 6월까지 단 4개월동안 국토부 신고건수고 접수량은 실제 발생량보다 아주 미미할텐데요.. 그리고 동일기준으로 했을때 나머지 32개 브랜드 합쳐서 신고건수는 6건입니다.. bmw가 많다는건 신고대수가 아닌 리콜대수 17대랑 비교해서 왜곡된 비교하던데 그렇게 따지면 현대차 무상수리대상 14만대로 비교해야하는.. 실제 bmw ccu는 출시 초기에만 반짝 동력상실 글이 있었고 지금은 주행가능하고 잠시 뜨고 사라지는 충전기 주황 경고가 대부분 올라와요 https://m.ytn.co.kr/news_view.amp.php?param=0102_202307100952014355 [취재진은 넉 달 동안 현대·기아차 전기차종에서 34건 '주행 중 동력 상실' 신고가 접수됐다는 보도 이후, 테슬라와 BMW, 메르세데스 벤츠 등 국내외 32개 제작사 차종에는 같은 기간 유사 신고가 6건 접수됐다는 사실을 확인해 추가 보도했습니다.","18622600","2024-03-06 12:45:51"
"아마노카","@FreeElectron님 전부 반박 되는 내용들이네요 1. 누적판매량 대비 고장 비율은 준수한편이다 : 리콜센터에 신고된 건수만 가지고 하니 정확한 비교 자체가 되지도 않고 실제로 카페에서는 하루에 한두건씩 꾸준히 터지는 중 2. 카페에 올라오는 글은 진짜 오너가 진짜 고장난건지 검증되지 않았다 : 중국인 드립 치고 싶은 가본데 그럼 반대로 중국인이라는 증거를 가져와보던가 3. 이미 개선품이 있다. 개선품으로 교체 후에도 고장났다는 카페글 또한 2번의 이유로 검증된적 없다 : 2번 답변과 같고 개선품이 존재한다는 건 기존제품이 문제가 있다는 뜻이므로 리콜이던 무상수리의 조치를 해서 교체를 해줘야 하는게 맞지 않나?? 다른 부품도 아니고 주행과 직결이 된 문젠데?? 4. 테슬라나 BMW의 CCU 불량률이 더 높은데 현대만 욕한다 : 이것 또한 정확한 통계가 없이 뇌피셜로 지껄이는 수준이고 실제 타사 자동차가 불량율이 높던말던 무슨 상관?? 당장 내가 타는 차가 문젠데?? 그냥 물타기 그 이상도 이하도 아님 5. 충전기 문제가 크다. 그래서 근본적으로 ICCU 리콜이 해결책이 아니다 : 충전기 문제면 재현이 가능해야 하지 않나?? 그리고 타사 자동차는 멀쩡하게 충전 하는데?? 백번 양보해서 그럼 3번에서 말한 개선품도 충전기 때문에 터질 수 있다는건가?? 그럼 그게 개선품이라 말할 수 있는건가?? 게다가 2번 터진 사례 없다는데 충전기 문제면 개선품으로 교환해도 터진다는 얘기 아닌가?? 앞뒤가 전혀 안 맞음 6. 그러므로 문제 생기면 보증기한 내에 계속 교체해주는 무상수리가 맞다. 무상수리 해주다는데 뭐가 걱정이냐 : 보증기간 내 수리 안해주는 제조사도 있나?? 이것 또한 백번 양보해서 LFP가 겨울에 문제가 있어서 소비자가 불편을 감수하고 타야 되기 때문에 안좋다고 까놓고 iccu불량으로 겪는 소비자 불편은 괜찮고?? 진짜 현기한테 돈 받은거 아니라면 저렇게까지 쉴드 치기도 어려워 보이네요","18622600","2024-03-06 13:03:37"
